label,x0,x1,imp2
-28.599971381644643,-0.30317978283427544,-0.01941960588773261,-0.3493167961181975
-78.0528483499449,1.6246784584695606,0.12267031599479553,-0.9533286082587124
100.13873110316831,0.35250496835687956,-0.25885440036983165,1.223083067095325
27.20788504289365,1.551151975522523,-0.7484865365565536,0.33231401197959165
47.84824177454999,-1.5642416117110514,1.9764405845154855,0.5844129804724842
-80.33196921271436,0.4620608932518965,-0.46440426230938764,-0.9811655311396816
61.51908658207794,0.543360192379935,-1.6694052811213718,0.751387123371789
170.03171206411426,0.43004164719106963,0.38193545223155334,2.076747983560841
-95.68437247135859,0.7519330326867741,1.1428228145150205,-1.168678037619532
-30.343686330225662,-2.8485426206300755,0.7716987106483447,-0.37061433208610595
21.086686600406306,-1.9187712152990415,-0.07444591576616721,0.25755039072276437
21.277649860191065,-1.236950710878082,0.7818228717773104,0.25988279424842353
75.18627487373485,-0.9896281365703375,-1.570500603623177,0.918316606002313
-155.0378506976107,0.0012054753622242368,0.21329370737293857,-1.8936146669537857
21.342409885113742,-0.6716233679380516,-0.5503051538454201,0.2606737658239071
14.549095828363777,0.3801978510059632,-1.3353443587101013,0.17770100093325383
47.24721658366447,0.37114587337130883,-0.2030453860429927,0.57707212718054
-23.32390268158665,-0.24149744587077882,-0.2561797524953801,-0.28487549336967083
87.23516467917582,1.40934744018558,-0.5172884501003722,1.0654803750653512
-19.99008596079194,1.1894704889246406,0.9640871682883573,-0.24415663529064868
67.3962872817498,-1.2899608997410539,0.07331796718840389,0.8231705839619146
16.155030756206518,-0.31607285602704976,-0.6176518954343502,0.1973157074055956
-1.5317611545875267,1.1241127199860135,-0.38851845308888583,-0.018708756445897416
-15.597255672207252,-1.1476913898156673,0.32405702822156063,-0.19050310599781134
160.68490867576415,1.0114630354083562,0.0036956718478473255,1.9625871905307948
-15.2999332824733,1.4469778843537329,-0.4397310582741749,-0.18687164416135904
22.922157736142413,2.4457519796168263,-1.1254890472983765,0.2799686263198203
16.117821343200006,0.1713682811899705,0.7384665799954104,0.19686123586912352
-46.15439697285202,0.2436872114919123,-0.8222203955664315,-0.5637245528039747
-17.93864172370464,-2.211135309007885,0.8294055811834892,-0.21910052880886424
-180.02508935140239,-0.5020542243526112,0.4400144500533324,-2.198805956620082
62.136536776402316,0.10420110395187607,0.2811914239693758,0.7589285897867651
24.03476887489695,0.46642998243352635,-1.356581804623405,0.2935579321666293
83.81521887046435,1.0450884740847535,0.24930859564172886,1.0237095461069814
-10.764190315108513,-0.43676423723821745,0.8260471714415063,-0.1314725956716678
86.26589263486902,2.632382064837391,-0.949398888831943,1.0536417966078395
-21.188674773763218,0.5609194479412387,1.598647170504717,-0.25879606266710237
-156.5640077407206,-1.3683150388328105,-0.06863404608546861,-1.9122549754197768
-14.133691516875874,0.6523228784134196,0.8836599374866724,-0.17262729994081963
48.35928716268845,0.820482181197364,1.1087035805829077,0.5906548306923093
63.72755261221258,-0.8181988834223072,-0.5511857163285334,0.7783610761666377
-29.88014815367727,-1.0448091940210336,-0.8392096673390064,-0.3649527295428853
70.88286063518542,-0.3345012358409484,-1.2002964070557762,0.8657551941701215
19.140993106969486,0.33088023221445706,-1.5558956462036273,0.2337859117907477
30.071289926079412,-0.22346598237185214,1.8381836767951225,0.36728731340134063
4.075172006480662,-0.6603211394734471,0.007063158628176452,0.04977368718096008
69.9184487016234,0.4632885301181062,0.41486550036191044,0.8539759765522237
27.841367495168193,0.9681846605328611,0.570612997219531,0.34005129456889044
-31.547174271792258,0.6621306745210467,0.11351734525124804,-0.3853135968617602
-46.24031977815436,2.088442772869925,1.0213832954293984,-0.5647740041709423
-41.27923105404509,0.34767648353833636,-0.08152267310164589,-0.5041798310076715
-52.8185495930094,1.5380365664659692,0.36139560550841393,-0.6451197546051243
15.265764846261265,0.852433334796224,-0.661786464768388,0.18645431476942764
84.94756920605818,-0.26987493529337125,-0.510016398854747,1.0375399442578992
156.331621839918,0.5629692366905709,-1.3985675738191412,1.9094166404701305
-38.29257888920642,-0.04692057887918407,0.3465038817307158,-0.46770120131189136
22.228413308923475,0.3405892164004968,0.5514762752395233,0.271495310825648
-12.084817537861142,-1.5947030672667954,-0.46603650186824225,-0.14760258629866868
73.28038746636967,0.14679301198554937,-0.4830610516834395,0.8950383140761154
-56.69129119614922,-0.08310557262869477,-1.4063174636718339,-0.692420979873856
-56.8789588373439,-0.5240883979345925,-0.409282438113104,-0.6947131310890582
23.005934627253268,-0.20812225035727522,-0.6226995198205938,0.28099186773503265
15.120519600501982,-0.9716140385106515,-1.3471262895296965,0.1846803058649084
128.789453080535,-0.15083771156669531,-0.46580556911816284,1.5730197252148563
19.71143134234853,0.5655096456315442,2.601683114180395,0.24075317948856828
13.808436482959593,-1.090399077442846,0.44194064956940904,0.16865467196672768
102.0880409318658,0.9514492770580866,-0.062004009366031745,1.2468917155347194
-42.01885931872739,-0.9943493746085122,-0.22859991534001858,-0.5132135664715852
132.27426517023702,-0.5924642591528942,-1.234348871879922,1.6155828235482317
-43.086029081056324,-0.38502181171286365,1.3883377782084478,-0.5262478565174211
33.79603508466278,1.8967929826539474,0.82206015999449,0.4127809269364983
122.92022587341633,-0.25083301645504735,-0.32267983884213575,1.5013336519554867
-76.90716758976582,-1.2096947428411076,-0.14408755572161547,-0.9393353938187543
8.339384655719423,-1.2391070756539009,1.5490201514951873,0.1018562952619867
22.653788853958527,0.01300189187790702,0.8271832490360238,0.27669079933001905
-35.05151051348326,0.8502217421134929,1.5007597906343109,-0.4281151609659125
-147.7729585289724,0.048084946661381994,-1.6275424378831627,-1.804882100664519
41.59129355722835,-2.152890592952483,-1.1033666061738736,0.5079913269125437
32.68600310171857,-0.483186462299374,0.647195939702741,0.39922312260527926
31.30942433476672,0.4924512640081491,0.1664522082130561,0.3824097461840506
77.74381707587588,-2.553921134901955,-1.4848979684499035,0.9495541354413237
-5.895758346785693,0.36163602504763415,1.0035328978920242,-0.07201012158033385
116.22860896917433,-1.8665399513606162,-0.6004235657387051,1.4196030045136372
-68.10463056565243,-0.7157599891107518,-0.06717829004935526,-0.8318222082304447
-24.16019841015723,0.9184544439424138,0.975816719344709,-0.2950899142379063
-62.10106443949168,-0.9242331442683044,-0.23040071420576733,-0.7584953347000695
50.91008311611764,-0.7271371758248686,-1.5702247198904564,0.6218099622171964
12.706085611648737,-0.8671302157109003,0.8250982646676347,0.15519068385897913
-34.40238510552351,-1.344450511034277,-0.2817846088605072,-0.42018681709585726
-143.15934690292283,-1.6624919880356743,1.3043402428781525,-1.7485319732381808
93.34858854449216,-1.0150941918278686,1.5805406865683735,1.1401490385212665
47.45689972534515,0.19438430157733602,0.32579631658216646,0.5796331732135757
50.69265017414235,0.020793707675407894,2.0574954697116987,0.6191542610051978
131.9989887156767,-0.2685306479058323,0.8968393158655319,1.6122206282554243
-26.187203458957622,-0.835142901630023,0.15175799224874037,-0.31984752325484395
80.38109001190189,-2.499405714873573,-0.32483138350862245,0.9817654869915943
20.65193600555258,0.21471318317052634,-0.11622904312195817,0.2522403964266774
26.556599275202714,1.1876793884615637,-1.1790397911598025,0.324359281721603
-38.09683901654294,2.6443433470170348,-0.10594835430413566,-0.46531045678005334
33.05500668118122,-0.9037018607301281,-0.024195606390916165,0.40373009033660945
158.7479173642261,-0.6777449705248515,-1.0003313246055747,1.9389289990582848
-39.107736757923746,0.3336621052869483,0.47897982574639186,-0.4776574467651167
-21.656894187658676,0.6354180302092264,-2.0038623644067535,-0.26451484131061076
-21.831898922984145,0.5885532697707198,-0.42924442029866183,-0.2666523292344148
139.18234909737703,0.19063559126502433,1.0715431522348857,1.6999573745763805
-3.7179990990990968,-1.9196731561976563,0.02538842054241018,-0.04541121793223822
-34.73393529617864,0.32950873557300914,-0.5698329282387588,-0.4242363333980435
-14.37412650271531,0.09806753953894455,0.6686548047579066,-0.1755639454992155
27.383322898647585,2.0102045387663496,0.6585442726728304,0.334456789987025
33.15748189690163,0.9178619470547761,-1.2608839543350452,0.40498171096095553
-6.726047464951698,0.34272534637770413,1.1172958315881276,-0.0821511783925688
-100.50919042816754,0.7011727423108983,0.597400069849858,-1.2276078151369925
100.17850675809707,-0.6256772874962124,1.0964692338108837,1.2235688824186275
4.765781949845046,0.3577873603482833,-1.142970297830623,0.058208718445999896
-32.0658437968017,-0.3431922754974105,0.26912694124510733,-0.3916485674217911
9.417647843780692,0.6713400764504657,-0.1601327955666404,0.11502607914741717
-33.048323542563686,0.42359906559346105,-0.955122579349353,-0.4036484632419967
-2.1707976469803367,2.463242112485286,0.06023020994102644,-0.026513875449216878
-49.45069703766782,-0.15567723539207948,0.08658978747289992,-0.6039851867158206
160.3377844078076,0.4966992232365217,-1.2295495944524168,1.9583474542205939
21.572758314626522,-0.234407800316322,0.2942241290134937,0.26348721533105957
-37.29685360758396,0.9553005582377528,-0.8892408282283243,-0.4555395260238707
-61.846239538329456,-1.4066610968482223,-0.6115178029919482,-0.7553829323533225
0.8378218727500996,0.46210347426327075,-0.9815086510479509,0.010233061019587049
30.75990817570386,-0.2916937497932768,-0.600638689918805,0.37569801834567196
-235.16366236405852,1.772251596669744,-0.027514905050636255,-2.8722622132816493
9.790525827719119,1.1965715016644913,-0.9730689408815555,0.11958036841415326
75.24848905948,0.26739231407190295,-0.29027454418865134,0.9190764829877686
-20.876010550435577,-2.650969808393012,1.5039929885826886,-0.2549772174208553
-43.43426313361956,-0.275051697151644,-0.57581824064468,-0.5305011476105275
-16.67558929597663,-0.82688035403986,-0.877982586756561,-0.20367375017696587
-63.68298132946775,1.7522704434236227,-1.1105758454658288,-0.7778166875908753
-75.76823707102184,-0.8953463223630241,0.2553837556743171,-0.9254246260595873
6.703365166996689,-1.867265192591748,2.3146585666735087,0.08187413938632256
-118.2142023502828,-0.5505368494915835,-2.296180953137238,-1.4438548161335418
152.75846514201507,-1.1913034972026486,0.4738329209117875,1.8657745111447566
126.25874564550612,2.061503576636398,2.006092888159123,1.5421099525678756
-161.3003251820793,-1.2111719292807812,0.8925973382993092,-1.9701038177118355
-86.98243210373467,-0.18714426500454878,0.4283070972076486,-1.0623935281468797
-144.16073054982047,0.38115838488277776,0.7533416211045325,-1.7607627591558177
60.85402149074128,-0.18398333635267913,0.17086543812794186,0.743264094022715
-103.17475890251134,-0.375196380323937,-0.6163614080394775,-1.2601647651725802
21.264526066161785,0.6385924587773739,-0.9043166251044086,0.25972250172148187
-1.5569334422163874,-0.01851313599238993,-1.0025293646378088,-0.01901620790268883
-53.36844444879303,-0.8604133652839524,0.047398671316414016,-0.6518361078021592
127.95999089864475,-0.24338397937501807,-0.2739930818293042,1.5628887685081978
-5.862118789715999,-0.3570292008066094,-1.5178737466808094,-0.07159925185806683
-30.033390310950924,-0.9224101844985025,-0.3917581490438219,-0.36682441181468756
76.60775423288203,0.7216720640432351,1.2715550949941588,0.9356783931474612
-209.78856478167802,2.412615421612916,-0.19102776260016902,-2.5623336587953105
94.85888102357288,0.9633761292443218,-0.8206823183517105,1.158595579007404
173.7494651743124,-1.5193699659540134,1.0324652605511468,2.1221561970126332
-215.79927087047466,0.32782117284308526,0.003375506597160999,-2.6357477390168778
129.20687406013874,0.8691545924968965,0.9854496856152184,1.5781180575621845
-70.73840010397542,-0.8309501164110378,0.04852162794482699,-0.863990769679816
101.34500113242535,-0.5993750229537729,-1.594427658794367,1.2378163119734618
179.28797560674846,-0.8397218421807761,-0.8082982853551515,2.1898029332176723
-50.83129050667405,-0.47209057769712737,-0.1681438185847896,-0.620847598251116
-61.68535200646191,-0.6777153697521061,0.4599721429391164,-0.7534178703461835
-52.69001373960213,-0.33477533210654087,1.0299608175811612,-0.643549832317462
-22.328975808091727,-0.05429486651781221,-2.6968866429415717,-0.2727235697476705
54.272756202943626,0.18102155870370695,1.173473857485325,0.6628812686674127
102.15766309177981,0.27899416222380197,-0.6734906242438685,1.2477420726737338
-145.4275242200827,-1.0293715081820716,0.40865281148067084,-1.77623523289832
20.322817979020282,-0.8498443694647918,-0.4593608995402441,0.24822058630033608
-15.138681762342411,1.0490092258368893,-0.5227230205190395,-0.18490213644298903
40.752229098678846,0.4215866106144557,0.6659242520544614,0.49774308909139425
45.9136851809833,1.053802052034903,1.083051243175277,0.5607845263682344
177.25745166978217,0.9278401280812372,-0.643518230380143,2.165002344901084
-19.98385030285914,-0.1344967844017327,-0.039307287627631186,-0.2440804736742013
22.235251948835174,-1.0810565404082624,-1.2767485758203094,0.27157883719537346
79.3733610834226,-0.646227309843803,0.42719436187168486,0.9694572005267368
-51.117668765111425,-0.6047446645382127,-0.18452535765584954,-0.6243453897132241
-78.6028524112421,0.09337237427665124,-0.12270893359572414,-0.9600462952794637
-33.722024176230356,-0.4325581878196209,-0.48760622407249354,-0.4118769661224674
-11.247180955875649,-0.10322175293249623,0.3904648499288896,-0.13737178839939665
43.787646869189935,-0.6373077470287948,1.2289805024890619,0.5348173363459102
-183.25299536108577,-0.6068651778571754,-2.120700152635066,-2.238231233324972
-133.49340377269385,0.7774073527645112,1.205994516546816,-1.6304732437151401
-2.39586427917882,-0.05139372358848624,1.1260502507721681,-0.029262813684978354
129.29650629726757,-0.4694743859349521,0.7674347291529088,1.5792128155073915
0.01695323786427848,-0.32789471651291785,-0.009300321138614417,0.00020706491819709385
-12.764010998001256,0.1600182258527877,-0.5482872964906009,-0.15589817793666752
-74.30588809313234,0.755391225825756,-0.5767713305683327,-0.9075636620415979
-135.98955358709262,0.20768768716311115,0.42961821913258585,-1.6609609335159914
-29.553752143869144,-1.0810633275998973,1.159329803364248,-0.3609661658190799
56.94647432442268,-0.29396694766418224,0.849102110743144,0.6955377575657775
124.69658141465676,-0.23413695694918055,-0.23415337472333597,1.5230298564080254
-9.468590126198437,-1.4785219903674274,-0.3011036955892888,-0.11564828238824053
-110.6178936639174,0.4818660617184915,-1.3224579567435701,-1.3510743662080213
11.534923812722576,0.32316771418478146,-1.7684393655628516,0.14088624691120394
143.2448864216833,-0.6929051977959073,-1.243863235391285,1.7495767431869393
-35.65502109775299,-0.2595466775839172,0.5131057981760827,-0.43548637056984335
-53.389140629068216,-0.7847619081277034,-1.0896330373423884,-0.6520888885930607
-65.17383926745268,0.02131164867194222,1.0760071385985983,-0.796025856803489
3.3502175053790846,0.7408243454201259,-1.0021874557814727,0.04091917539572113
-106.80216581982887,0.36659824609684827,0.6696725488300385,-1.3044695005048532
87.61750517016034,-0.8818746512277178,-0.026521259249060063,1.0701502383164274
68.24436933092936,0.37405656984757213,-1.9937356425714554,0.8335289616089246
-24.54895936261796,1.6259589153620633,1.904136589573007,-0.29983819627488056
-57.28934229896936,-0.11232804969082982,0.213979910734222,-0.6997255079925856
-129.8508341019581,1.8709651753717822,-1.879924385139045,-1.5859833122379583
27.180565203426603,0.7094518171390395,0.1904996797790664,0.33198033056901455
-100.06052027110316,-0.24032539815813503,0.7129984301723881,-1.2221278088919454
24.24455835987317,0.00511345664246089,0.26105527217988933,0.29612027706457605
31.629844188007652,1.75547569831549,-0.20447122098612153,0.38632331781156
-50.171475307241735,0.28586539072490497,-0.38770155993598415,-0.6127886904843862
57.33718713772656,0.12200981464536144,-0.5756378262377739,0.7003098794089914
209.450067021396,0.18455130319703697,-0.5642475986573886,2.5581992856682523
-67.87315654834707,0.7472936051232618,-0.5601810401969696,-0.8289950109220723
-41.40751727082204,1.4816634024625988,-1.0589075870566005,-0.5057467042619367
19.60100957078492,0.4720022709192744,0.49968511030293383,0.23940450053537707
41.268315978571614,-0.7928728322623442,-0.5302576183724408,0.5040465155178444
-33.41285747066728,0.651136241823657,-0.9958153947902291,-0.4081008391602206
38.20823068684565,-0.9489165208248372,1.52100622715938,0.46667098196608103
42.06572273555431,3.852731490654721,0.5150476863060479,0.5137859509122088
-53.55180749036843,0.5112025995249807,-1.830632896856457,-0.6540756831274238
65.49446163699422,-1.053682419146354,-1.616310608436588,0.7999419019420501
-66.89833333095794,0.9375701376265584,0.6592456684324051,-0.8170886310681906
-51.33231527720969,0.7077519354554754,1.8124485579969287,-0.6269670577877674
-55.37895886092519,-0.04015795064434341,1.8009404329108156,-0.6763923020592697
209.60442023607632,1.1492733262856758,-0.09605989972464987,2.5600845382687947
35.89977270162649,0.6728612359668199,0.019616657693989903,0.4384757388097273
64.23870947277983,-0.2628908292082677,-0.01926037973439464,0.7846042878980238
-31.528235463829663,0.6116762888408679,-0.6769220003059587,-0.38508228041631654
-44.49237218253766,0.10643022769189683,-0.7128457826771644,-0.543424771133765
148.1351895987437,-0.8476339286190848,-0.21804589539237385,1.80930634973311
-10.27144496245263,0.08589300629333041,0.3278795241593574,-0.12545426000290022
31.547483990338097,0.1537251059455279,-0.883857436201133,0.3853173797288368
-63.35323464463393,-1.7787202489042786,-1.244654703311417,-0.773789199103573
-0.29495436817372395,1.5033983017671506,-1.1583646891925428,-0.0036025390905684044
-188.46754626698063,1.3668742674445247,-1.5151910621985523,-2.301921164735585
-0.9897707933699433,0.3636318826249679,-1.252393444413119,-0.01208894784605456
83.72195501671779,1.3842728185105182,2.439752406339273,1.0225704320096403
-36.55131600264938,1.073631749859772,0.19408999289830758,-0.44643361455052827
133.32338249113127,-0.20358036010236177,-0.3791277409874871,1.628396623128538
-32.09565187680368,0.6170059495766975,1.0599363840466218,-0.3920126399191296
53.23458616526742,1.8466369960476658,-0.09917586377938291,0.650201177958661
7.948129503096386,-0.7020530938773524,0.9686449905328892,0.09707754934804039
96.04843349910807,-0.10730214400422888,0.3696421921980939,1.1731246375866413
-9.967958295284097,0.6308116845547775,1.513449743242131,-0.12174750838328353
16.1782745691813,-0.6891878180895679,2.0752608726252655,0.19759960469239965
-115.04854576406173,1.7041055162554912,-0.05240445057746945,-1.405189846803575
100.7766481366377,0.5628808601743548,1.6850142787085094,1.230874513154735
-41.67089957107921,-1.7690759048891183,-0.025574312191994436,-0.5089636257074988
-26.827018109869346,-1.4635149481321186,-0.39210815313215763,-0.3276621465977682
-107.43666435634057,1.3289333195354096,0.6220699903060487,-1.3122191934314063
37.52996348581798,-0.5846177306571996,-2.0870270186020687,0.45838670355148425
81.95967075525336,0.6778753195309076,-2.703232292999237,1.0010460925671412
-51.21733497905749,0.4940301862827388,0.39580353343740904,-0.6255627015095294
-59.844182863883326,1.7945578635177877,-0.033126972873797095,-0.7309300399419191
48.45420396713206,-0.573601772896901,-0.3540407109410238,0.591814133741378
85.14118024002038,1.8260097135469362,-0.6056155397368641,1.0399046873960764
-94.01293485414297,1.5379319184125528,0.8187776437548606,-1.1482632887526183
-162.05323809648107,-1.0727430257398065,0.7479102561175338,-1.9792998103757877
-136.03533170744427,-1.2110161997624567,-0.06607979864731657,-1.6615200622689599
30.818162177706355,-0.8696630812746944,-0.9020515543575104,0.3764095260975166
71.33661492689774,0.12637957954641182,-1.3459796802467485,0.8712972974572442
-86.24736999348698,1.9140313538667861,-0.6237689606958051,-1.0534155631736561
-18.114924254879277,0.30740669780910074,-0.27681329988892067,-0.221253623585772
149.94889702461703,-0.4691756521047048,1.179440120721287,1.8314587658543537
-10.996396981331037,0.793488720552213,0.8108082731597821,-0.1343087414705478
50.41566124732823,-0.13944627568099954,1.2038844371688162,0.6157711497711416
49.61647266343475,1.7547941819843647,-1.280429352496283,0.6060099513456396
40.66798596243926,0.6476885381006925,-0.13826430117118466,0.4967141530112327
-12.979453900011002,-0.933267959073196,-0.02730453950993186,-0.15852957302697002
-84.04493718087006,-0.7001208149391732,0.132969674146876,-1.0265152994110602
44.48199529714847,0.04059169120388238,0.04886007032570433,0.5432980290363879
-53.52648021342824,1.3744380931708173,-0.5956612940434921,-0.6537663386488198
118.1959597810577,0.8132051867479773,-1.2565068942792563,1.4436320034688142
-53.2707246354897,-0.5923939242388692,-0.48712538376469605,-0.6506425691218269
-10.298681182847789,1.0941915184709485,0.055724912288694604,-0.12578692009964815
-124.91162011049107,-0.5518581458924467,1.262584103427182,-1.5256563145700948
-131.61739322628034,-0.7691423497872982,-0.7627247785662142,-1.6075598643689741
-127.984720143966,-0.07783719701280203,0.883109777147159,-1.563190808696657
36.33728204499233,-0.926930471578083,0.7746340534293368,0.44381942814622843
37.396223546754804,0.44770856001731496,0.5697672802322039,0.4567532191537839
-63.72293894844106,-0.978372777615032,0.19584525509768155,-0.7783047254023127
163.39332585595827,0.6067230591361827,3.109918556005361,1.9956674897839644
21.726283084387866,-2.438817158276429,-0.5827586576115821,0.26536234939962844
31.6695696995464,2.012270445700765,1.090980425185967,0.38680852068920263
72.88412514106454,-1.8461878622380938,1.0352493347237526,0.8901984111247868
-14.27508451268892,-0.3695269288333586,0.22530792204094158,-0.17435425790283585
-106.1182855126061,0.18142662011397137,-0.4561208274741882,-1.2961166642498945
42.05050691159227,-1.169916835710288,-0.5327008396619114,0.5136001065697166
175.53332756951914,-2.025142586657607,0.6339190223180112,2.1439440893253257
-54.70364419226072,1.0800480657146485,1.8732977762175456,-0.668144085538994
140.7723861497969,-0.7666565877833479,1.9925153531681183,1.7193779062072967
-7.918291540688174,0.39913611435207086,-0.5449190868089497,-0.09671311187039239
34.544349514668085,0.45353430151397983,1.613711269058647,0.42192075423528475
21.864479596157377,0.08228398927542419,0.889630795623437,0.26705026586925884
-8.551677715479919,0.07005216311318138,-0.16882172319001063,-0.1044492185374715
-46.72929515216177,0.4714155563864041,-0.8323555731042287,-0.5707462937494763
-28.05941619086428,-0.16128571166600914,-0.8022772692216189,-0.3427145165267695
-94.05638919757068,0.4625912928539512,0.6663125009092119,-1.148794035158656
-139.78826460110696,1.2358116200069387,-1.1165244399486591,-1.7073579575929467
-61.55215768789868,1.1484457091967548,-0.4263575962055433,-0.7517910500951843
-2.0922145947787634,0.5436001545944323,1.1727290192593647,-0.025554070991445278
-52.887686025489856,-0.4827435221820324,-0.7991920066502536,-0.6459641791245353
196.77730278035295,0.2010990467149675,-0.05761879703358539,2.403415585238275
97.63538744276718,0.31965182591897723,-1.7785875840065168,1.192507512477975
-103.03885993731284,-0.3084827884558197,-0.21701705042437042,-1.2585049106753345
-57.6674514830622,-1.5566291735239037,-1.4084612963635597,-0.7043436905427592
29.23824287511668,-0.5182702182736474,1.477894044741516,0.3571125715117464
-2.8397912658681683,1.5505004928140769,0.23421473253652075,-0.03468488738678118
-21.253788258751264,-0.24574306408594432,-1.5031429531181062,-0.2595913513636048
-92.53432569032574,1.5163940552535728,2.411676675578421,-1.1302037246739238
-38.04008726123458,0.28328787154614216,0.2011596558728393,-0.4646172972983931
27.33445856438596,1.0817667276728287,1.4313667818311835,0.33385996656853467
71.72547519546104,-0.6039806259692295,1.472670675750982,0.8760467925297942
-74.34358399692793,1.465648768921554,-1.4123037013352915,-0.9080240755212109
20.418045443092172,-0.0952955323869521,1.5774532797634744,0.24938368371075526
1.7415895618370711,1.702214944635238,0.3088330125989638,0.02127157673606165
-50.08799658790426,-0.42930222451725997,-0.03703679704841202,-0.6117690909052854
-90.35529708333873,1.3920022863445993,0.17989415115347845,-1.103589317215771
-11.832324962635305,-0.3079615296390403,-0.7924199209999613,-0.14451867071551783
-123.0542271577967,0.4676931717654332,0.25373966149457344,-1.5029703283951532
120.79334876359972,-0.1599385299634271,0.8576596232020194,1.475356216949552
1.2025815923289254,0.648280433843859,-0.78489831308224,0.014688194729197093
-22.83330541262814,-0.04889718347410554,0.8451579711843216,-0.2788833941507565
-5.25126446082743,0.32135721545027307,0.3287624103034804,-0.06413834659299254
321.45687607766115,1.7246966497611085,-2.0841129394985884,3.9262377064363267
-53.19889309405065,-1.042044412243103,-1.2032008553891445,-0.6497652268482671
97.84327512100668,-0.5589218472715883,-1.5231869047837747,1.1950466289248425
4.667893896184181,1.5284684264125317,0.26859227886325693,0.0570131248970845
