label,imp0,x1,imp2
-27.851459245706604,-0.3752951697134206,-0.3797311250338392,0.0629450965419935
-249.19903455084872,-2.196446261643099,0.4708688593753808,-0.66778239428829
-6.044622556929171,0.23773172790598612,0.10307822153084817,-0.32461967439794126
-23.71197563353713,0.9242969323081122,-1.3007118005919829,-1.264647272286512
14.893499457794912,-0.9273531341905741,0.23836898273478513,1.1618783026081905
-45.24194391087078,-0.28302160553892824,-0.009056263622981188,-0.24390294860084202
234.22304437626516,1.4492924284038262,-0.11317064829006354,1.2796141191777477
176.3971182718526,1.3385195085812722,-0.8963333329719959,0.7018822520592939
-119.9495552661371,-1.507313581481862,-1.251522794304531,0.155575112758557
-6.305349367092687,-0.6342858476894031,-0.23596998721097162,0.5964411375817527
93.51963959488414,1.3399998854762094,-0.3731662385021419,-0.29596757304826016
-197.66579484179397,-0.7493413001200414,-0.25241972174037147,-1.5819876447035377
-38.75300331308548,-0.23390798544489444,1.8551185730353463,-0.21795090624353872
-0.8624033832433136,-0.02865566103526391,1.17093278612036,0.0200032198274639
-55.88192006129928,-0.7135846699071758,-1.8207602778020162,0.08451847581532725
-160.6019877518618,-1.2826966226103667,0.2897440269140348,-0.5711700164371942
92.12426669734228,0.030378676412958838,1.1113760889892559,1.0752413069613191
-62.27841826105446,-0.7559507066919204,0.3604416762927729,0.05252636821531626
29.316580855267816,0.0671876754939992,-0.6098212167272987,0.2812105299558777
3.945994035025221,-0.949398888831943,2.632382064837391,1.0536417966078395
63.20319216117422,1.576849825589217,-0.8379792146793185,-0.9114274375379638
-205.93856023536424,-0.8224073772721373,0.568964384836334,-1.603997614754958
-149.00788030092053,-2.1961278210999464,-0.16212397547985843,0.5362909095171899
0.46342120147472293,0.33848384346169114,-0.29540141013902943,-0.35316629281068834
-43.68270452520082,-0.04460653218300141,1.342180131244854,-0.47783985070379115
-126.17117907515681,-1.0993892277293233,0.7845578673892027,-0.3515484758043823
-226.51530878130578,-1.663689978196383,0.5570296224878031,-0.9597323348329341
-152.72179407451245,-1.3006337047484473,0.2976689153127944,-0.4574308375083948
9.98534227461243,-0.1528549918142255,0.4335624601918793,0.28203621046222055
-103.24147821788013,0.7883648007773563,-0.3600313241083667,-2.0766160121985853
134.45001587233722,-0.2631612720598266,-1.372409737561307,1.8951486121089698
18.802914661295603,0.743824460633133,-0.804936367170773,-0.5622991848948815
-134.88015311661343,-0.4760100000208513,-0.09779499708420289,-1.116919511912159
13.478127521295589,0.9899508544001078,1.5253032920745915,-0.8871625883628546
138.78821612521276,-0.006426812178948622,0.4913518941635465,1.675202424087777
-15.06056890219671,0.39464408335666606,0.35829981493276813,-0.5993027886237254
-93.92714040978684,-0.4588768450249969,-1.0175847772133757,-0.642776382899948
-139.77850803798162,-1.5178737466808094,-0.3570292008066094,-0.07159925185806683
69.73098130634787,1.029413100955326,0.796701927070742,-0.25276325509618536
-2.2771431915852753,1.3615382028481113,0.01620659948405166,-1.4703801346757173
-41.244788312401575,-0.4067070153662121,0.28889514356539353,-0.06476645695970673
-70.81192073701285,0.5785925349153894,0.3921843100416817,-1.4644520551248152
105.38995938846392,1.360168130828013,-0.18969349345240752,-0.17464794568162792
-121.70444483560057,-1.0053964638043744,0.9242146929146647,-0.39747013971900746
-82.0978291202955,-1.1630991850510541,-2.0675233201984087,0.2457850173811903
270.8159482071322,2.171802667396602,-0.922351329061918,0.9537602558113537
-102.4352687276294,-0.9394632419859826,1.119244917564096,-0.2357112448566685
81.00624846639796,1.8121405873077656,-1.4633936285052291,-0.9467840637461963
213.0470067374109,1.3441056937544549,0.4745838196939445,1.136534855774768
9.224217347539609,1.4779267361595356,1.815677455080316,-1.4554734756173158
46.821574155644036,1.021658728197938,0.059654565007084104,-0.5199418374222072
-9.299200291919394,-0.5209685512310958,-1.0504376287559674,0.4403539938779136
-152.16309602419253,-0.7012495444040763,0.9761386900669211,-1.0859631707417063
88.34720787554579,-0.19200127026141986,-0.6002042245856282,1.2655229214185404
-30.32439836343616,-0.11915926995123403,-0.0588264091680503,-0.23824430189845403
191.7897634355167,0.48653330277936463,-0.1370588154137025,1.7898843155508546
-51.53374743078023,-0.34516470544979644,0.4892545350763276,-0.253676077542381
-28.942758758814552,-0.31316152288011356,2.783235142247329,-0.01602499041361854
114.25239373314088,-0.20996890625816428,1.086056522693717,1.5959752401492586
-28.69925199346175,0.6506676287920862,0.4259109671014114,-1.0345979596066548
94.44251069828672,0.26429021015325105,1.3137821765718076,0.8552015077482625
0.7675432412790802,0.0803195726252119,2.524509276607495,-0.07589878507966075
33.01700959639415,0.5976610012779955,1.460903426144534,-0.23652051540573635
10.266900882645915,-1.1080533268294424,1.7758468947911954,1.2977738137911687
-111.102294513411,-0.5786510541204551,-0.7601923217408988,-0.7223001879535923
-38.04314759800376,-0.2801110077500062,-0.2805717065985525,-0.16045004326563395
-50.07854790890091,-0.30085974714082625,-1.2094769354188053,-0.28313889674376713
-18.597682561017383,0.2694563921980581,0.43579727637019305,-0.5091445494369005
191.68689802377997,1.1053139014932878,0.04450208231923648,1.132842211712895
77.60733912535406,0.6734288127536935,0.16179154060272016,0.21920418763358843
105.97997450874385,1.5439506047611449,-1.0728901157149175,-0.362334458274863
98.96178014924999,0.09798315347089544,0.3080505395041023,1.0857863249393471
-130.29311958428895,-0.17534641494419065,-0.17660951016305085,-1.3804320822431462
82.83117902665381,1.2465963142886531,0.44686011639600887,-0.3254625317424196
21.02445505508037,-0.05123583553219154,0.6255845936750005,0.30703923725182186
-9.977265886027899,0.17431100352657702,-0.22831842602516925,-0.30467896259373045
34.28583294049634,0.8894709464517491,1.1059354619577089,-0.5305383182926822
38.11586364228302,0.8954408909483242,-1.5066164641123083,-0.4908241829773584
281.8855971518228,0.458498476242932,0.05816171170418151,2.902650262493721
-290.9559198909173,-0.9807648436625377,-0.11365684249904019,-2.4581694305490185
-137.12105235043822,0.29260724150560335,-0.11188009906918123,-1.9584653654033375
-348.9625113596401,-1.481845501081295,0.15751749733279974,-2.6244111660438847
-45.77068505172973,-0.734004994289151,0.9973392257590772,0.2277091184759583
-250.542751913452,-2.090854797313115,1.078829953740112,-0.7958449595234681
72.25290247934966,0.9078606377044912,0.017414248998230967,-0.09362131907061147
97.25561013203532,1.514144474772275,0.05503581903054495,-0.43562157875265417
84.3653707784978,1.4030334275268657,1.6624987657836672,-0.4728173955540838
53.21572569099813,0.3168523387332896,-0.039886752367101534,0.30390180209508344
109.24283163413692,-0.23154949394529548,2.1668840348163116,1.5586265169628146
-212.5054475031751,-2.6745671281541408,-1.750975574405228,0.28004534269740444
-176.44512418623376,-0.20177437629915856,-1.4571726984209565,-1.907221999688803
-212.6765871297279,-1.0033254574540318,0.7078845144122309,-1.4932529310315983
18.09561473389905,0.6642752042571255,0.22238781413469702,-0.4864926155454853
-20.69024243764279,-0.7774477573287817,0.47842620083445625,0.5752465321140376
-230.4868847156109,-1.434072663335236,1.102910701701311,-1.2508317064844046
149.270646303722,1.1316785370012177,-1.4903498074607975,0.5950088021082799
-285.24550330472783,-2.783716223798099,-0.023870968309452716,-0.4786921889391912
-165.47593495495727,-0.524662407066803,0.4936548476431509,-1.433151814524712
138.5062441322482,1.1499408306090857,0.5368721626398448,0.4462535099572446
-165.34117658973983,-2.191985298524414,1.9440482938018984,0.33555585463959803
-97.63940318279626,-1.5901913232542981,-0.01736800750909817,0.5116050903690205
212.4565386649002,1.9757051012300741,-0.07481842035058532,0.4600453908835562
-4.475321786878047,0.4793609534294223,-2.624817056374112,-0.561842099351699
-118.76202402624676,-0.3164084496948019,1.2130976999791834,-1.092312764672579
17.788968910075834,-1.16323982875029,1.09223944190075,1.4466861694873017
-6.403065347668133,-0.8560838259088672,0.07156623721939247,0.8303358165442456
-228.049826874216,-1.5948258549008207,1.3127240692726614,-1.051163606350194
-79.29292182692308,-0.1447323989185361,0.3540485085875462,-0.7997979377203086
-77.99808769799914,-1.1571166187132709,-1.3331283547778066,0.2887280030098363
31.2764725709742,-0.017517362895748446,-1.604121012470325,0.39454403431667434
-222.2771448215899,-0.7602844386215937,1.7293008660447564,-1.8662459348495894
-170.87335719035315,-1.5608777064808073,0.6613399641422925,-0.39981733107460027
-119.50220091690481,-0.5167091094298853,-0.21952658244713985,-0.8889248090597707
67.81023069717065,-0.639246133450386,0.03756046741981141,1.4926511788340047
-25.853362710140544,0.5914325993210678,-0.5136490154488385,-0.9376077796473099
-57.79048481360733,-0.3603015187600214,-0.9149066049405631,-0.31284659560597644
63.24858330303907,0.809861984870875,1.6712624603036346,-0.09800096678333993
-131.0203768447149,-1.2477831819648495,1.6324113039316352,-0.2525681513931603
67.91751639666022,0.3147625614551637,-1.0513218142392298,0.4828487457481086
-17.432283461332634,-0.8228559015184324,-1.039220163990766,0.662536033398613
-44.78297640979321,-0.3774234011303297,3.157771283044298,-0.1383352820163779
7.526608096086481,-1.7472216669652556,0.094621044669358,1.9422455947562995
-48.87403633347747,-1.0071949875269783,0.16823054118369438,0.47993974114827864
-172.19871492806843,-1.0158788269899783,-1.388542553831211,-0.9933586995819507
67.62885915524835,0.30733631448125637,-1.950170784524399,0.4872493587651452
26.647816773563115,0.6813623265753054,-1.1536922813398585,-0.40179502694163366
-86.00507238305498,-0.09972534768576576,-0.5783633869874201,-0.9281856293781044
-5.766749817384789,-0.5412990949622398,-1.9768215689475905,0.5043650657184098
-55.65375627891134,0.14050890428560542,1.6491913233344617,-0.8179372904264822
224.12615487942523,2.4719337724318575,-0.03134115266972247,0.0744066719261473
-231.74576942858957,-1.2977283756812326,-1.4621104551954147,-1.410467416412775
45.45757167709947,0.13697308959866786,1.4743129392917256,0.4012824161772051
148.5766085279425,1.041732852654597,0.5516802322559695,0.6819932992541455
136.02342277109696,-0.037717949765591174,0.7567270028534282,1.675129939690226
25.343999133989918,0.3384878021042733,-0.5577074816484777,-0.05407784930049372
182.43609594164423,0.14707682744597397,0.5105353784512363,2.037210639718358
106.41687267152503,0.6320793835314138,0.6683933705907869,0.6093508955780412
53.95468260306508,-0.5706986705310843,-0.4908839576607589,1.2534428230776133
-31.96772679079728,-0.3781245803695937,-1.1492505191902824,0.016461622438046965
132.20287459227416,0.5105926708043899,0.24582232667529963,1.0480836645718858
-68.44933613904693,0.003962181121075194,0.5190327410915175,-0.8270375650347882
-9.643970503642219,-0.030212726784283335,-0.03358540476718952,-0.083910898784003
296.64665426898614,1.6814924574180155,-0.8838688951407293,1.783922595201769
-38.80391541053272,0.7129984301723881,-0.24032539815813503,-1.2221278088919454
-266.99110098276924,-2.3092040214088487,0.09882404501643172,-0.7621584630262199
80.11228189538392,0.18534310336691354,-0.15233754654020037,0.7666069111642105
-78.32217795538769,-0.38775191452612895,1.6161774731748255,-0.5305678296877865
-109.67435655972623,-1.8418395745742793,-0.5354062587449706,0.6336370719826828
-61.36088401657586,-0.06645212366792694,-1.2688487805472792,-0.6671987984941122
-15.714793106231173,-0.07686540700366203,1.3134731613252366,-0.10744488179424941
-214.45404828605083,-1.2258922634399458,0.015123261584553639,-1.2787358548192564
115.82778097146559,0.0823704506538375,0.08654764761797734,1.3050815921384162
46.439392145745835,-0.27811986436633407,-1.9037594056445934,0.8530151882434975
43.027555206936896,-0.5172884501003722,1.40934744018558,1.0654803750653512
-150.51537367915978,0.6820694900626313,0.12617790366196718,-2.5322460852196853
135.03466810826478,1.3597718933283136,-0.04470875675958535,0.18213487101117645
-3.3088818038465093,-1.0188699570667352,-0.22777097912363464,1.0400578907933893
82.61060599356897,1.6656032136865273,-0.3755000400755709,-0.7721923878043793
67.01454028291343,0.9693693024080543,-0.6314025555665582,-0.2217814037161355
64.2952267091946,0.7355668983025718,0.48708655911559395,-0.006678573052672211
170.55124228563463,-0.1590452104000513,0.29562448874709507,2.218780233448134
-45.5772405165332,0.22629226724343637,1.963552833543816,-0.7877224332655192
-41.01394817374921,-0.1012596884565111,-0.16126950059797882,-0.385715369038408
-35.95531178144368,0.18932830729237413,0.29724427338012405,-0.6328802748847919
-207.2155582451807,-0.20412976887271617,3.1176811292080475,-2.2746210312061996
-39.759795323799246,-0.532836268779924,-0.8192664641893721,0.0867610754626467
146.0403456900098,-0.03329400813150332,1.2864304630614842,1.7908560134459206
31.924502265746643,0.9171386615205124,1.231057903355565,-0.5882474013167657
-10.815350609778708,1.389608553768826,-0.9358672017464603,-1.6027689780752763
0.9874820041805571,0.4158368362860605,0.6002129657442777,-0.4288479256060734
92.61887609572182,0.47474210483989104,0.3775547328379105,0.6102350056939962
-115.27955406492393,-0.32810928836024106,-0.047597245118507034,-1.0380485814246605
-137.3939047271532,-1.3869704479307934,-0.9874504687235515,-0.18166956961689104
40.186103201922414,0.011862679180784205,-0.9807880084135592,0.4705098473785568
-36.169332249172214,0.4766510408005575,1.7159076311326944,-0.9399678291500665
83.87237659457735,0.38571084053145244,-0.8098900990894081,0.599450686321704
-41.546678692634956,0.6425498446805906,-1.700064946917969,-1.180435019885239
181.68143399865474,0.302990856665729,1.0075314024885402,1.8628955531138476
39.670330486658884,-0.23086637384476896,1.4532606633210343,0.7215625051261435
88.57403796242659,0.5278393499155871,-1.8996702808588812,0.5053371476473485
125.3022847151629,0.5010941699398452,0.1895816165987434,0.9751976297824297
183.8516543569294,-1.2444864498888657,0.4498272137265099,3.529055187570484
140.53547695097802,1.191720302401696,0.7058941961045526,0.426367818973557
-94.37013828317035,1.2769653860881878,0.33802348110170816,-2.4878086565350794
35.70710608085774,-0.05448809385780392,2.1519825670043002,0.4869881388370644
32.864749740499434,-1.2244102177100717,-0.4028738354023735,1.6927446168010818
7.505831458293839,-0.5756378262377739,0.12200981464536144,0.7003098794089914
-16.43393190532414,-0.38913509597656376,1.9961523197549256,0.21486470946386504
176.8897601465909,1.3537098399765113,1.4746939853456824,0.6917051136079876
203.46691312172695,0.7260359992293337,1.2588862057428216,1.6764234178440736
-168.13676676141583,0.24728999957425232,0.7614306240608931,-2.2832804575272303
179.72885223323726,1.2904253246168622,-0.8252128755457164,0.7929053718372018
7.968360931718248,-0.23358973227799906,0.9769828076619566,0.34335534838630294
-2.942761351315085,-0.6836342822863877,-0.2737292521667607,0.6891644570743356
-41.285677414180775,-0.6313994202708345,-0.40369311946563347,0.1728789609345851
-135.64499064207374,-1.3957892021924851,0.5913492417584003,-0.15129922023252232
-249.27333380822384,-1.2414830859405093,0.438546498827135,-1.680779276059283
11.031070929523866,0.25678325732472285,-0.22847254380954055,-0.13954204292790354
-235.37156356015964,-1.2638715607337165,0.32638100784556046,-1.4899362046402225
130.7507566145783,1.0468790323232877,0.011208153195899085,0.4622523292930485
-99.79516361990632,-0.06660102702197371,-2.2243841086088687,-1.1290644218323018
-182.0665088011316,-0.47126374070251964,-1.9754877712171375,-1.6891830379672617
99.212993451308,1.133688498098509,-1.3248330557026347,-0.008870932289573393
166.05968896713298,0.01188043451779194,0.3865862299051922,1.9836336524360194
95.10442097968375,0.6673831031405686,-0.1923031842816272,0.435946323899337
-175.27484733907383,-0.7537774585576116,1.553279187692493,-1.3081215769724863
113.01181337013217,0.9706041766183706,-1.2908606065477966,0.32984899026550274
-30.71775575164278,-0.31556769253452216,0.9465485277167823,-0.034812314757952455
106.77436344971179,0.3464884758979927,0.9980101098596522,0.9163276747024814
-171.57848839543956,-1.487861703490623,-1.1251861017311617,-0.485678744575047
36.68117768873319,-0.42076179368105326,-2.6042138566271342,0.8868873900973003
39.28377104395114,0.908090298262139,1.2084399891360882,-0.4901909062286882
-87.90258058067349,-1.037795473018184,1.4767436707882908,0.0432040486855039
91.5680750067696,2.3819449834156243,-1.3592890514201645,-1.4237178187039348
163.23784831101872,1.0196364906693178,-0.16091672665482043,0.8816564605124606
-105.92225536125575,-0.6189834508861229,0.9565494617872686,-0.6172845692552189
-239.77616951036265,-1.2336941643285493,0.2523299733716759,-1.574867612474653
-60.79216553875054,-0.7228347951782497,-2.17554877698757,0.0352953907452159
-182.1359248840185,-1.261918976837642,0.03345412020148505,-0.8520531376425
12.727684126144037,-0.39791257361803495,-1.2338365862541953,0.574722941075262
222.86648661961104,0.9167064725890186,0.5475265304356202,1.7075488893217605
-163.3623395491951,-2.0820987031889873,0.5531491563792091,0.242882013150275
165.0113725507857,1.281611111525853,-0.38459483841515774,0.6253262632955047
-35.26557374535186,-0.5156340340803272,1.3686234226985106,0.12255515695077152
-124.37084399891208,-1.6688667501940821,0.13302073809059622,0.2736459874697901
167.93879543938928,0.8614365256328049,0.2513166482381024,1.1058330662947127
80.42460431012584,0.7764534331564866,0.073302029353185,0.14388176262112315
70.05659225152566,1.5579054323183568,0.9926281029794295,-0.8089638929258004
-158.21454657785017,-0.7843209703002557,0.6884959745615665,-1.0706664061901783
-169.3234092634716,0.1023821983476529,-0.6298673491373752,-2.143966831621994
-191.24794017927823,-0.07750118878771532,-0.9703483494136004,-2.216877677335556
55.05465360799818,0.4367385517335095,0.40429475496169764,0.19894814679649453
-7.088915049805427,0.003197990615288397,-0.5248594603244346,-0.08860610634860941
75.23367173987137,0.3701696348203371,0.42644271626094254,0.5120748191611598
210.6077627252129,1.7665118003276337,1.0386060692088166,0.6595314695891383
-15.406998840470411,-0.24237545810511135,0.9622105785810979,0.07166855388024412
-21.06083928041281,-0.060016238973640036,0.38520543284018044,-0.1895677366515002
-51.375621593097485,-0.023393960243946223,-2.382762352073065,-0.5927992331786469
124.26641439514812,-0.3812509496737023,-0.18416551780497972,1.8978858376841823
-130.3791610268678,-0.0030424874328074253,1.907264424339979,-1.5640801889116511
43.00863415353195,-0.3050755391022553,1.2168597091290014,0.8403421802267712
-87.7315847599372,-0.5319315082920923,2.6323862046774984,-0.4908728948935657
-60.383266090997765,-0.18573676341849862,-1.1127640783210544,-0.5290246506387777
-52.569803001479954,0.03322323851695945,0.3587361439966162,-0.6671595500663265
77.09573133423851,1.1129553382106698,0.14004307171189206,-0.25277165965789977
-170.00508691370493,-1.7011404742672418,0.3740620881310435,-0.24072430398905076
-80.72785021968357,-1.5450564074064352,-0.36331200838854505,0.667065472728354
9.67278573908364,-0.36702261472164177,-0.3904091864216333,0.5052613431742017
-149.2466002895518,-0.18602566320621514,1.311926575331251,-1.5969560756991719
115.69461085752933,1.1754406449558652,-1.4247459093461803,0.14500631736136646
81.56512105628266,0.5903622081149456,0.34508618601508256,0.3548181181783934
38.517653982432705,0.4261565596461849,-0.9803882514834749,0.011369908798494166
128.09303076981962,0.7128048049548621,0.5415829319994119,0.7843671357705463
-234.22294477684142,-0.9809467270133695,-0.7708136306140894,-1.7759822469618927
-44.345409840033575,-0.08173667603149418,-0.4042782442120789,-0.446454478255048
-49.890489296943734,0.15039378647620763,0.34175597577715944,-0.759132661553698
138.8955310715626,1.9979482045128998,-0.9747351819124206,-0.44781500387176604
-114.79602025426934,-1.3118362323501596,-1.0651136630753726,0.010352619843380607
50.6946253213068,-0.171810463802674,-0.14663177404360228,0.7914974359729572
-6.312690954242266,-0.12492159532356542,-0.21519632356018042,0.05651064846555637
-91.26691776522186,0.017269526005648968,0.13078211019153604,-1.115434253528776
71.7966119739452,0.7426824183597224,0.4822489526806572,0.07595526791608741
-7.993985780227926,-0.14931342187167515,-2.5661193859324136,0.06215090608572699
2.4382226723256655,0.5170003025139351,0.3608606095656809,-0.5186250012643829
40.850555870748444,0.7175422557959623,1.502357052096028,-0.26940683444455776
150.03479938926512,2.317516231196855,0.5834049157981909,-0.6525979093314883
13.299679590100595,-0.6316515245136439,0.2912027551380325,0.8293237725828624
242.75354317501623,2.1284677685016002,-2.6005359274290236,0.6623463197532866
78.80478330766773,-0.40409531183239966,2.035531456719595,1.3755969643042085
-132.1087929992243,-0.09261882518714008,1.0301178500904633,-1.4899361498525714
73.7392069512367,0.4795105629413033,0.5396547743450705,0.37822628543151016
-8.264765418655344,0.21187917882888407,1.0103793132832635,-0.32390885321592183
-151.69632671935997,-0.7516627543050256,0.620483523927288,-1.02692237528325
93.03921454447133,0.31912734306903845,1.7614025499361152,0.7802139722002417
62.291608878346786,0.3594859397738579,0.4153796225059898,0.3678195684438652
27.69856892358647,-0.5495402745955349,-0.11676591579524663,0.9153902755601617
-15.91690706907905,-0.6584735952612559,0.17392351197515246,0.5065343913859176
-155.0244928703242,-0.6787041321116114,0.9993809463927898,-1.1442548162646202
68.32883838785763,1.5301720552205211,1.4356771037997966,-0.8003406320359496
125.5684407875488,0.557738828932371,-0.10798346674527037,0.9183631149338709
-39.30478369727946,-0.23078615210272213,-0.7969866688138775,-0.22789255876583409
-128.93798987313647,-2.3851136986930364,-0.5652587392104036,0.9778475646543314
69.22798395873501,-0.588018519036967,-0.18657325305536468,1.4554013377261916
129.8108123009885,0.5016850451687882,0.2483251425158822,1.0287689914234805
272.4872632119445,0.8560480947755128,-1.6840040177961646,2.3683345424004374
70.294593003069,-0.1581538443723203,3.2430929695947333,1.0126374096440718
229.80714258011682,2.344419387763796,1.2462627809986806,0.2778428094718478
-142.96351026410892,-1.0401987109554731,0.6988156702804763,-0.6161434580489434
35.04792435326681,0.4767776914387287,0.6448028191965103,-0.08399022332230492
-38.806381430682755,1.5353337166385135,-0.8635683597098927,-2.0936974501301004
-219.2822315580244,-0.18428900183271194,-0.20583985992134396,-2.440704014775084
81.75336649216317,-0.526482354794923,-0.43479469337221693,1.5407523765167723
-89.81171010809103,0.18947982122108065,1.0074439731951985,-1.2804555710024668
79.18429674011256,1.9024298804711979,-1.3394921629700358,-1.064377764237964
-40.32945259943078,-0.8857137997996899,-0.6248346184344824,0.4539052294413472
38.376386102687164,0.6491477210704204,-0.45325952594704233,-0.22666220372399956
180.61440804230426,1.402009325919122,-0.3028852437989931,0.6852900847109679
-110.81553314228736,-1.1154200035302062,1.3011298521785726,-0.14996629117086105
22.038283776793012,1.0102745868360157,-0.044361455511561634,-0.8057996548842047
-81.46783196407041,-0.3089600145979074,-2.1045827987653323,-0.6518885825313808
7.113953406723951,-0.3563013177320619,0.5746929937075994,0.46313847997504015
8.372063200890434,-1.0710536796490489,0.6802161054504494,1.235782191822154
192.6157948163488,1.8381836767951225,-0.22346598237185214,0.36728731340134063
-85.81547339408985,-1.9550487703182828,-0.3689394390314622,1.040430892644839
172.17057066582223,0.6487098875896427,-0.16711808031685435,1.3821589910375272
-69.04570364386754,-1.334509072112128,-0.09327458381690193,0.5843525582753623
237.1243385892777,1.278434957965715,-1.0010095444828142,1.4955717364824264
86.27363436850543,-1.057628930234806,1.400646686857405,2.158019010857196
-110.46264722870036,-0.05842975344279702,-0.4579530002033566,-1.265959823800332
19.717250237885505,-0.949279506705735,0.7461740537000482,1.2431035778482933
44.41168707803845,0.1904996797790664,0.7094518171390395,0.33198033056901455
181.11854321435055,0.186161955581734,0.08434103219821125,1.9799483682905985
