label,x0,imp1,imp2
45.99030505593918,-0.8877695115385407,1.4244958212469476,-0.09170602414512598
75.35159286775352,-0.24268127681203333,1.7963608229269636,0.7060789138151315
-81.02603681430168,1.2358116200069387,-1.7073579575929467,-1.1165244399486591
20.548397347857147,-1.5355721232071058,0.3161559571827783,0.46926758980852623
-17.294508905872384,0.29724427338012405,-0.6328802748847919,0.18932830729237413
-55.737813286996705,-1.9988889068612499,-0.274802304752688,-2.2012434734509183
3.6423956323084807,0.9524781569528054,-0.09752538374562343,0.3278110735741233
45.306490098437806,-0.2813275571182134,0.8840453963610497,0.7368438970924334
-28.983414066032584,0.718417423471641,-0.5655763678739903,-0.4713157211511179
-8.053296483233638,0.18106274277108234,0.31635832153614474,-0.8852486861242225
-14.809170008737363,-1.5947030672667954,-0.14760258629866868,-0.46603650186824225
-5.269295802666882,-0.2949496782920278,-0.7184072655691974,0.8949243769444413
60.33290179375495,-0.22485305579485193,1.784775039185095,0.013450364619293007
93.35443321873663,-0.5308687729203206,1.188393273448084,2.5269324258736217
3.6680987741283118,1.4205042479898549,-0.6373871273065177,1.1890165311075518
26.179070496158936,0.9079623136270489,1.0338810549242086,-0.4074601072916016
85.52196759201412,-2.025142586657607,2.1439440893253257,0.6339190223180112
-54.877788194025605,-1.388542553831211,-0.9933586995819507,-1.0158788269899783
-59.61091021760038,-0.9758732529773327,-0.9232332461109043,-1.3516846056163336
-38.61308273299698,-0.4827435221820324,-0.6459641791245353,-0.7991920066502536
12.872826674429332,-0.9823035803773146,0.41644603810145264,-0.05390484900573916
27.929250629744185,0.00161903135694112,0.518871180440122,0.49580502102757085
-34.56181662355608,0.41293145427562433,-0.8254971967925115,-0.32138584165299344
-27.439503070442218,0.48074457976798396,-0.8782632528234666,0.09988695440921298
1.6415184819454076,2.1650560678066024,0.5059655534558652,-0.7282722024066131
-48.354198511473534,0.5343648986363834,-1.187765239917527,-0.39732325255136186
26.38286577324957,0.19438430157733602,0.5796331732135757,0.32579631658216646
15.321177860598402,0.6127739050625697,1.1081828167375165,-1.0399059271255309
-64.68543519339639,-0.5020542243526112,-2.198805956620082,0.4400144500533324
-10.97264282612612,-0.47193186578943347,0.6862601903745135,-1.6127158711896517
17.730117810064538,-1.9754665663538713,0.4865016438262019,0.06447441481012024
-36.332506204214866,0.2436872114919123,-0.5637245528039747,-0.8222203955664315
87.83152334809597,0.013929291912946203,2.5733598032498604,0.05921843401448826
42.805522826188486,-0.9896048202585809,1.593186626639397,-0.5112156764311852
29.674212062952723,0.39542098538803816,0.8811467208133691,0.0013256887344072295
12.172619241540852,-0.735116800724588,0.3981472651225371,-0.05790774987690872
-38.65567034929989,-0.4911537471421047,-0.1767741631157821,-1.5486182988637467
15.555746521509434,0.4070522871245351,0.9475264621228578,-0.7728776678236091
1.529464267405835,-0.21138422981796898,0.12347980916459421,-0.12428577716243629
69.34152600964848,-0.4694743859349521,1.5792128155073915,0.7674347291529088
-34.29887997786573,0.5364138998913434,-0.659039274888645,-0.5741006752835983
6.031783632521111,0.21471318317052634,0.2522403964266774,-0.11622904312195817
-68.22339108880935,-0.6919080698812444,-1.0700847663261526,-1.5255251709247388
37.75560271985106,-0.07016571145864703,0.8339221545489041,0.4591800792284367
-19.107024481097113,-0.3216350512173826,-0.3486521344078592,-0.3492577043184288
67.75289137265248,-0.1599385299634271,1.475356216949552,0.8576596232020194
-14.733528937120111,-0.6332313967149771,-0.06003754168856451,-0.601944441935177
-7.843371376849822,-0.8661748482145009,-1.0276751409259581,1.2657078408647007
-18.950566442405055,-0.44184892724082386,0.31996519114516303,-1.4069434005131694
85.93400387365092,1.3842728185105182,1.0225704320096403,2.439752406339273
-22.14291087672327,-0.5898947564628909,-1.031955242094435,0.5954908976392573
-17.917385252582157,-1.307369782230964,-0.9741218462163683,0.7034279167873088
-1.5932172854990678,-0.1423794850212935,0.6228499323474987,-1.0676204293825944
19.78136535935516,1.8466369960476658,0.650201177958661,-0.09917586377938291
-29.70143163986399,-1.9689231424160831,-0.4482246163001494,-0.6922503292658964
-42.90952394413805,2.049812095785926,-0.8239354869719996,-0.7191094514491859
-15.972999217918574,-1.1509935774223028,-0.5443827245251827,0.11092258970986608
-12.1735655454667,0.8282296901846228,-1.3717431292635056,1.6087808557343735
17.466663306426817,-1.1755946056248516,0.17183933979353122,0.5532512199847837
-40.04542462224514,0.7556658387443146,-0.8506132529519478,-0.5410068657828994
-1.5269823974564911,0.8761691671912328,-0.3849428884100812,0.54090851856099
4.579163934812034,0.8555556590207121,0.5798572852951321,-0.7068925679873489
59.43344257648465,0.22526411724754952,1.7549330716472415,0.01840163078343813
-61.46420365009445,-0.8330560570007587,-1.7762463334664518,-0.08059974929676088
-21.852017981926274,1.3800913541474515,-1.5763921569842494,1.4765403497258958
45.83211831569115,0.4523717962497339,1.4122205554154292,-0.07964139124571515
-88.41068196563067,0.21128369227947272,-2.246889333984605,-0.6067002947652967
-17.89310343008511,2.6443433470170348,-0.46531045678005334,-0.10594835430413566
5.586332790280511,0.6818914896263114,-0.48943944251822213,1.044160877069072
-21.340098717173927,1.5379319184125528,-1.1482632887526183,0.8187776437548606
-31.803521868712355,0.446872500802698,-0.9822940342546795,0.058984221589597374
68.63410321467146,-0.39989999010931654,1.7110288091907877,0.5239605120767348
-70.26156078946251,1.1218615047942522,-2.0744863510163114,-0.02203486400427045
-24.026064402057294,-2.0858978777333372,-0.08104596472174376,-1.0084487325473497
-38.21760269307576,1.188596823087008,-1.551512249058929,0.6620518347584732
93.95709874915757,0.39241596717876703,1.0602099074988798,2.7596600389110777
27.50742245043769,0.6296288419236122,0.30729952087660933,0.8128621188389601
-80.73403930869958,2.052972024501663,-0.56060763684731,-2.929448690002268
4.192731913832667,0.8953554307625996,0.6295295842218108,-0.8043157596599924
37.26788368891912,-0.622649361734452,0.043602446372453724,1.695051040430753
48.25193873249195,-0.9667018907026598,1.180989905305672,0.40327456303717174
-59.299746554788484,0.4936548476431509,-1.433151814524712,-0.524662407066803
-97.62261143802502,0.4535087125544674,-2.4883273534129895,-0.6582484123338483
18.86547151685147,1.0215153927818639,-0.18826133508630655,1.193112945851028
4.701164482389072,1.221033695525353,-1.024186824329205,1.8540925663341883
55.40004326692522,0.2513166482381024,1.1058330662947127,0.8614365256328049
13.023398352356985,-0.43676423723821745,-0.1314725956716678,0.8260471714415063
14.58073824258152,0.4875602970867186,1.1717179147161596,-1.1761733365547806
-21.569765176390426,0.2867741123825862,-1.1979664292172616,0.887079776446287
-116.19996199956203,0.5711794062192087,-1.5656480316055963,-3.007632339693757
-53.672224079786005,0.13192796677195706,-1.3367254388759306,-0.4118233689636573
30.694245064932883,1.855503314794263,0.9495945713644882,-0.059415181272494094
-5.44432420241836,0.058370290817895645,-0.02549412858519966,-0.21715880713685662
4.778806913585455,-0.33381948975600995,-0.29548031802916036,0.6969544045107356
-18.492255033945035,-0.15567723539207948,-0.6039851867158206,0.08658978747289992
25.057545864552456,0.5609194479412387,-0.25879606266710237,1.598647170504717
-21.59507972699226,-2.6307301368290634,0.3116528560047783,-1.5189108250900678
-1.0244699582313088,-1.2542894231692494,-0.5290526773462948,0.7942646796218271
-43.66927470311208,-0.8568518651277993,0.49406391897551966,-2.854626662904391
49.6972289965597,0.19652116970147013,0.6427227598675439,1.3291525301324314
-5.954352111772116,0.3336621052869483,-0.4776574467651167,0.47897982574639186
-21.598898919123894,-0.3079615296390403,-0.14451867071551783,-0.7924199209999613
8.69997789605936,-0.8935150925192802,0.4060561224280809,-0.23492427152097461
4.10845413080502,-1.422974925261673,-0.5282970466629792,1.036087651046256
-52.32230007006946,-1.7787202489042786,-0.773789199103573,-1.244654703311417
-6.8794332565038605,-0.6327550298850391,0.7640297815728595,-1.542801515209646
39.60246755763753,-1.371673697230466,0.42548993324023027,1.197246923645228
0.3800515033096268,2.463242112485286,-0.026513875449216878,0.06023020994102644
65.63306700912257,1.2270345970488723,1.6734418856229851,0.44174673637755724
56.615257564948585,-0.8987840483231282,1.617212574968624,0.10435593752321293
-66.72124850268504,-0.021244779276242128,-0.7480960646216471,-1.9673250642259945
-66.13626724553274,-0.05429486651781221,-0.2727235697476705,-2.6968866429415717
-25.396327812243033,-0.82688035403986,-0.20367375017696587,-0.877982586756561
13.378148777087201,3.112910201043841,-0.048965030858450255,0.7114105794654951
-32.018030839165746,-0.5240883979345925,-0.6947131310890582,-0.409282438113104
48.461866474133814,2.271449745422796,0.5055892418358746,1.4891131083282896
78.8520037907545,0.48206672733538614,1.8325570434792018,0.8141517621182666
104.19066845182905,0.678946987762233,2.095843501809159,1.5944423917491968
36.174368083386234,0.5140625524247758,0.544220352340347,0.8458028725629282
47.60701178861672,1.0251091525817735,0.19189773587303607,1.9483426447898131
-12.724912619712825,0.6458904202758925,0.7978507013821389,-1.8734413039546167
5.028812425943305,-0.8096035199216461,-0.02640575695892703,0.2801611588196068
64.25137445912685,-0.8051717517428763,0.8567024802425557,1.6773770878054892
14.937490045490584,1.667224111551137,1.1834936668899279,-1.1780408673763807
-40.363303482325755,-0.9645377949101913,-1.0240285908863795,-0.2798103423770061
-12.120648970340692,-0.2991817724274345,0.014149264965758293,-0.5964114079688796
3.680590664389819,-0.47490365662252443,-0.25890497370407733,0.5866938014752747
-7.20557428855426,-0.7094311573284758,-0.7641867866378464,0.8761739316930753
-63.966562311208946,-2.4932708203300775,-2.2168188393540644,0.5027448074908146
-29.633777539743615,-0.009118996644203544,-0.8984679817910373,0.028181157369128247
64.32535384311673,-0.6256772874962124,1.2235688824186275,1.0964692338108837
17.672597198280513,-1.2829922241885696,0.47704082722312147,0.07682189106025536
-19.812588543490374,1.321304032273012,-0.181224173218103,-0.649373038321426
-42.350432080474846,-0.39247110606087293,-0.22954865536034708,-1.6394841625254342
39.115947895515276,-1.385987942398998,-0.07566560432583026,1.9725421767898081
-17.75071819599903,0.5720062783004729,-1.189232465077129,1.0539857711828762
-20.548282525366275,-0.5466800845872654,-0.7217375533372533,0.17682087213939798
-37.78649132407343,-0.42064532276535904,-0.23458713337514692,-1.4153707420504142
-25.84532277139201,1.6748596729140648,-0.5613379964422059,-0.32948930021798606
-31.84281844666758,-0.8484286341908146,-0.9266983088473107,-0.03143917037477642
92.49534184845444,0.3933070500053236,2.814654444472553,-0.10434279298689192
18.515396385615883,-0.4363858905265686,0.5462842480036996,0.0064222698109378164
39.81744516144443,0.6283455092642799,0.7916626939629359,0.6241198170521551
-33.402972287334855,0.29698467323318606,-1.3204566130842763,0.5219415656168976
30.49260408264263,0.5470973811700379,1.277664895788425,-0.5915713888358299
32.36641544971833,1.0807807255546218,0.6105857452838231,0.5597904479310398
0.6874334593638876,1.0815140862997412,1.0067300712270648,-1.571152351117883
43.94712816792499,-1.1036698285303692,0.9784221120280351,0.5221425459339358
6.103250002421525,1.3103087461196083,-0.30803428418574125,0.7796605322693398
-9.348972038529713,0.1722543864110375,0.46248362406685406,-1.1793691216326172
-29.07641751724721,0.3411519748166439,-0.8158102849654383,-0.0771017094141042
25.598134594703826,-0.19365945927971812,1.4775300810552618,-1.141689114133505
76.77753754198719,0.032004149065766624,1.301741289398798,1.5615111967268527
-12.687381596651997,0.4940301862827388,-0.6255627015095294,0.39580353343740904
-26.649909381461054,-0.009844808650383004,-0.12402138738999703,-1.0642200068173489
-28.34050675474813,-0.16212397547985843,0.5362909095171899,-2.1961278210999464
73.81756925469666,-0.10633700253131496,2.3079162506161106,-0.18144906924751675
-60.6581560854208,-0.21345677935043825,-1.5975991695954321,-0.3270173176097711
8.315350371426106,-0.5768918695231487,-0.38455554422982535,1.0062928092144405
-48.199937083822846,-1.8831502080585838,-1.8800100339077637,0.7127120288613313
5.374283423267246,0.06783851391693768,0.6863535550145331,-0.8388926740257363
2.094357542358462,0.7574951493374855,0.7214793237573432,-1.0501407396021456
26.204844438009655,1.340461051790348,-0.2716551103260533,1.673452090298537
-46.33941456074818,-0.772659445270824,-0.952316380738797,-0.6769951384585313
-33.948254982070786,1.0571222262189157,-0.7198442083947086,-0.4606387709597875
-35.61123113926735,-1.3656174041901494,-0.7925234471152126,-0.4235985817281771
1.419995699187614,-1.7608088119807759,0.9325908318730899,-1.4183657329330317
15.100898711739175,-1.4359095238685275,0.4240668615184512,0.03944704824073949
15.110084941294978,-0.31026675659345604,0.02100384163275905,0.6819529712949639
-28.368845781548348,-0.16036008104483077,-0.81240234893742,-0.049029340838036735
0.8614376158049462,1.2347519140447951,-0.11348064588214118,0.2215584736242106
-7.658197730052925,-2.5535495960558983,0.09315833769974234,-0.5109891701957271
20.738865320231106,-0.053120653017545344,0.3721054726068629,0.3891591956679287
72.78179167742177,-1.1913034972026486,1.8657745111447566,0.4738329209117875
-27.681887147607075,0.15532499919940146,-2.1047495057190146,2.042177910534731
19.191593584127624,-0.11676591579524663,0.9153902755601617,-0.5495402745955349
16.11785285688338,-1.4990159604584012,1.0094717885959688,-0.8449414385934964
-23.046355621414605,0.4241659464019164,-0.48388583405432156,-0.32034730819432017
10.41509223027115,-0.8946073022195039,-0.4787486216634773,1.2557561255735208
4.259670425674356,-0.014452270878279104,0.4240610444640897,-0.47383934707091613
52.32916589990783,-0.5059661989878553,0.8272361076574231,1.1598399663883443
-31.0035360855391,-0.48536354782910346,-0.7728252145375718,-0.23681860674000887
-22.224819233608862,0.3801978510059632,0.17770100093325383,-1.3353443587101013
-73.2339538312488,0.15808922532318442,-2.1715714047604475,-0.00811320161175029
-40.31001342052416,0.3142473325952739,-0.5622875292409727,-1.0128311203344238
19.31124633790294,0.04059169120388238,0.5432980290363879,0.04886007032570433
-39.07900242728099,1.0074439731951985,-1.2804555710024668,0.18947982122108065
-2.423455254972382,0.07715649621771674,-0.3409078773460798,0.4283166923752375
-35.13960317870881,0.42388948244398605,-1.5587869950238415,0.8193732681394064
-2.852521301461724,-0.6716233679380516,0.2606737658239071,-0.5503051538454201
-73.12674737370628,-2.4238793266289567,-1.889540730945531,-0.4523063192490767
-22.06543352200739,0.4258436586298291,-0.6073544332122114,-0.07722104522304557
93.20653888301733,-1.5193699659540134,2.1221561970126332,1.0324652605511468
-17.558438633812557,1.1727568452674448,0.04600274725327412,-0.9046143749937661
19.441027892897843,2.2524358053443088,1.0098170893426341,-0.6881503451777238
2.34414490844847,-0.6701152004542329,-0.04489303012253698,0.1825010305992134
-42.47558215326469,-1.0592135218889516,-0.9398797863273552,-0.5138669173366935
-47.27396965701588,-1.042044412243103,-0.6497652268482671,-1.2032008553891445
63.72115401120534,-1.5350402475323597,2.2816518365388427,-0.6176416769336966
-21.28593869459894,0.0953441994413082,0.3496500472996937,-1.5648027713620551
-20.043105005732105,-1.1063349740060282,-0.47917423784528995,-0.18565897666381712
-14.871208823609761,1.0473177066214483,0.39069592092814415,-1.326472128311083
13.727028442789095,-0.037893081716830875,0.3569727592669261,0.08127842205619876
27.869109270209208,0.6308116845547775,-0.12174750838328353,1.513449743242131
70.40784221292995,0.5061576554607123,0.957932055215684,1.8076085077692632
0.8833072114066337,-0.2188662517356257,0.21668311896428621,-0.3033500674771342
-17.281758312315965,1.1249325453032408,-0.7538621136909615,0.3826535514774916
-31.648468704856487,-1.0565576427602528,-0.6085897232397004,-0.5289777080640152
-29.476714169170567,0.13735247940703602,-0.8692869869886438,-0.010867137034972144
-8.417375227254793,-0.04692057887918407,-0.46770120131189136,0.3465038817307158
48.820110313884044,0.9246336829127688,0.5725827813561586,1.3993554365860021
-49.9879444694213,-0.2766717717191454,-1.742771973881041,0.4094385306422523
46.296880449924416,-0.23413695694918055,1.5230298564080254,-0.23415337472333597
28.614806899955465,-1.6135613978767411,1.7117084801423434,-1.3719011429313563
41.740870706729694,-0.6038382974931866,1.7221550978081948,-0.7670674554003005
-14.891802969006934,-0.48083378951197936,-0.07906734186455629,-0.5791241096357465
35.29798497288651,-0.6414815952229522,0.7250957868479971,0.5161782871149584
-1.6174174286897747,-1.060605066396601,-0.08087849786546131,0.05225849049748321
-21.875485189190453,-0.5047749212282174,-0.022868062298882122,-0.9993022322949108
0.6689997221064975,0.6979032725390276,-0.8610879101735704,1.4033699701251907
-66.7861021417679,-1.9754877712171375,-1.6891830379672617,-0.47126374070251964
-63.02171792019617,-0.6385858251450302,-2.1537305737914614,0.4469817170098519
20.827592641991803,0.13906039865341766,0.07814306296964744,0.861636124497944
-34.108144059292535,0.9553005582377528,-0.4555395260238707,-0.8892408282283243
-18.950061248037905,-0.17038576538819597,0.4990958161377494,-1.6922708316433286
-16.50090783716919,0.15985639199740037,-0.5487249077409615,0.09284490114111471
-22.814092779803296,-1.3793192280145272,-0.1769472274940494,-0.7982972445384537
19.009052757918287,1.2788658133133932,0.42544486418417227,0.22228985580085406
29.60502764642373,0.4730382821602152,0.7547332980678092,0.1994239859867671
18.470640440774204,-1.5271678565896476,-0.2084682105404079,1.2066081548639151
19.7508443181139,0.3113086734428849,0.4631847952675847,0.19729226563120644
46.674701600999725,-0.966156723370417,0.8393491142316022,0.8728243510056346
37.494353763435576,0.4632885301181062,0.8539759765522237,0.41486550036191044
-31.02665377661421,-0.5554771191602547,-0.5309969550018176,-0.6231405264247644
4.791566974798624,-0.8874921778021001,-0.12094814860778157,0.41953244390702776
43.19171545468509,0.9540017634932023,0.570890510693167,1.135565640180599
-60.67087799623697,0.5112025995249807,-0.6540756831274238,-1.830632896856457
-19.833417114499415,-1.167779551267935,-1.5166425494207911,1.4769344261182744
-14.733414586404303,-0.16424198503203188,-1.6233825299412434,1.8884369396142566
46.79648743379048,-0.24338397937501807,1.5628887685081978,-0.2739930818293042
0.7622142162745003,0.655403829850237,0.36016418394576694,-0.5376457577798165
46.77997067936909,-0.20358036010236177,1.628396623128538,-0.3791277409874871
3.9978324919049735,-0.15024298879825998,0.07287409801551539,0.0731969910016945
6.029011985555985,-1.169916835710288,0.5136001065697166,-0.5327008396619114
-34.63265575760742,-0.09195678260426586,0.2730107174943857,-2.0746400375463683
-48.616719278959465,1.9140313538667861,-1.0534155631736561,-0.6237689606958051
5.759183929893096,-0.7928728322623442,0.5040465155178444,-0.5302576183724408
-4.36020504356168,-0.9049478329380662,0.8949105560268252,-1.6320148850264173
56.22914121157964,-0.4124138182164804,1.3032780373160637,0.5861658003927833
8.215686567970305,0.09806753953894455,-0.1755639454992155,0.6686548047579066
-42.03078565276888,-1.423957152450145,-2.211861911329507,1.5334337012963255
4.489297453147129,0.4359753895000459,0.19548173155329082,-0.09884520123930605
6.670642124035505,-0.23596998721097162,0.5964411375817527,-0.6342858476894031
-36.78281624518719,0.4714155563864041,-0.5707462937494763,-0.8323555731042287
57.02971050459919,-0.5012341077902127,1.41418728833109,0.4473939370689756
-41.43809722115563,0.1353383478922909,-0.5460417988167212,-1.0921212003485672
-5.211521049702101,0.2029230208512997,-0.5522230442809712,0.6329318177555108
